Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5352676,2018-02-26 08:47:11,2017-03-17 13:12:39,15727584,1588485984,0,101,433,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352676/SRR5352676.1,SRX2648903,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054113,SAMN06611874,simple,9606,Homo sapiens,GSM2539746,,,,,,,no,,,,,GEO,SRA546763,,public,5245B0C8642B8D66C833C81FF5669F12,8D75860298467D15282767259E87F3A1
SRR5352677,2018-02-26 08:47:11,2017-03-17 13:10:28,12506405,1263146905,0,101,326,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352677/SRR5352677.1,SRX2648904,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054114,SAMN06611873,simple,9606,Homo sapiens,GSM2539747,,,,,,,no,,,,,GEO,SRA546763,,public,4FD8363FF7E55521EE364C48DEA0F48F,B65B6F2A11D91BE9A754EC92C5C98FD4
SRR5352678,2018-02-26 08:47:11,2017-03-17 13:19:49,15964856,1612450456,0,101,425,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352678/SRR5352678.1,SRX2648905,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054115,SAMN06611872,simple,9606,Homo sapiens,GSM2539748,,,,,,,no,,,,,GEO,SRA546763,,public,84286710874B349E4416E7BE2E92A54D,1C06443F28E2F3EC66A0053B4A868D4F
SRR5352679,2018-02-26 08:47:11,2017-03-17 13:11:39,14222970,1436519970,0,101,375,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352679/SRR5352679.1,SRX2648906,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054116,SAMN06611871,simple,9606,Homo sapiens,GSM2539749,,,,,,,no,,,,,GEO,SRA546763,,public,55D2BCB6E71B6A05A32D5DE62FB8582F,BD1C95763D00BB9648E7E72F20BCDAE3
SRR5352680,2018-02-26 08:47:11,2017-03-17 13:13:40,16827650,1699592650,0,101,480,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352680/SRR5352680.1,SRX2648907,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054117,SAMN06611870,simple,9606,Homo sapiens,GSM2539750,,,,,,,no,,,,,GEO,SRA546763,,public,A22F526D13D37F64923F8AD44F568FD6,0F0CA2639ED1532B7119862DA1174F84
SRR5352681,2018-02-26 08:47:11,2017-03-17 13:12:25,18016408,1819657208,0,101,497,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352681/SRR5352681.1,SRX2648908,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054119,SAMN06611869,simple,9606,Homo sapiens,GSM2539751,,,,,,,no,,,,,GEO,SRA546763,,public,8AD50A333644AB485B1CF1461EB1DAC2,2FFD978A6E87B6CE9002958652E96AC7
SRR5352682,2018-02-26 08:47:11,2017-03-17 13:14:11,18113020,1829415020,0,101,495,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352682/SRR5352682.1,SRX2648909,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054120,SAMN06611868,simple,9606,Homo sapiens,GSM2539752,,,,,,,no,,,,,GEO,SRA546763,,public,03C9910BDEAF0DC5EEFD1372E8E7AEB4,FC0B182CB74187D4936F87256547214F
SRR5352683,2018-02-26 08:47:11,2017-03-17 13:13:40,17639360,1781575360,0,101,491,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352683/SRR5352683.1,SRX2648910,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054118,SAMN06611867,simple,9606,Homo sapiens,GSM2539753,,,,,,,no,,,,,GEO,SRA546763,,public,BA3D8FC76A64FD9D633F752818209450,3F6613EBBEA6E4271FC7D7B30B51FB66
SRR5352684,2018-02-26 08:47:11,2017-03-17 13:13:07,16534030,1669937030,0,101,464,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352684/SRR5352684.1,SRX2648911,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054121,SAMN06611866,simple,9606,Homo sapiens,GSM2539754,,,,,,,no,,,,,GEO,SRA546763,,public,981459AD54772B416D9E6A18FD473CC7,9CE1218EB6D05BF18FC9727A40D83EF5
SRR5352685,2018-02-26 08:47:11,2017-03-17 13:12:38,11740111,1185751211,0,101,320,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352685/SRR5352685.1,SRX2648912,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054122,SAMN06611684,simple,9606,Homo sapiens,GSM2539755,,,,,,,no,,,,,GEO,SRA546763,,public,5BD2CD0BC1C8B54A44908CCEFC1DF2F5,9FFE70EB8E2FDE74A5ABCFB4D5AA346B
SRR5352686,2018-02-26 08:47:11,2017-03-17 13:12:28,13477249,1361202149,0,101,343,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352686/SRR5352686.1,SRX2648913,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054123,SAMN06611683,simple,9606,Homo sapiens,GSM2539756,,,,,,,no,,,,,GEO,SRA546763,,public,F7FCE01E6D3CC8BC996AA426B9EAA2B5,0E85E929A8E8096250619E0227FC8B4C
SRR5352687,2018-02-26 08:47:11,2017-03-17 13:13:54,17247568,1742004368,0,101,481,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352687/SRR5352687.1,SRX2648914,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054124,SAMN06611682,simple,9606,Homo sapiens,GSM2539757,,,,,,,no,,,,,GEO,SRA546763,,public,9785000385960E1A97247BEF401BF961,40CE5194E88582F4179B9F4CDCC8430D
SRR5352688,2018-02-26 08:47:11,2017-03-17 13:13:50,11580655,1169646155,0,101,335,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352688/SRR5352688.1,SRX2648915,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054125,SAMN06611681,simple,9606,Homo sapiens,GSM2539758,,,,,,,no,,,,,GEO,SRA546763,,public,13FE38B35F267244A095875AB6590218,05D02ECAC73C15D236C6B2D7DF64D139
SRR5352689,2018-02-26 08:47:11,2017-03-17 13:13:25,14597630,1474360630,0,101,448,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352689/SRR5352689.1,SRX2648916,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054126,SAMN06611680,simple,9606,Homo sapiens,GSM2539759,,,,,,,no,,,,,GEO,SRA546763,,public,200EAF0270D22F098EDE041E2E8CE24D,7BD9322FF98F7A26F82913BD3A38068B
SRR5352690,2018-02-26 08:47:11,2017-03-17 13:14:58,14328253,1447153553,0,101,436,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352690/SRR5352690.1,SRX2648917,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054127,SAMN06611679,simple,9606,Homo sapiens,GSM2539760,,,,,,,no,,,,,GEO,SRA546763,,public,8E61E753ED4F266CAEB280356AB095FB,EFBB1B159BF37498E110E7C16D493C8E
SRR5352691,2018-02-26 08:47:11,2017-03-17 13:13:45,15128501,1527978601,0,101,460,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352691/SRR5352691.1,SRX2648918,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054128,SAMN06611678,simple,9606,Homo sapiens,GSM2539761,,,,,,,no,,,,,GEO,SRA546763,,public,32DA97B5A20FC609C5A4BDB3F29B42D2,876E1B7C359D23F788548D35D808C42E
SRR5352612,2018-02-26 08:47:10,2017-03-17 13:09:10,44119754,4456095154,0,101,1122,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352612/SRR5352612.1,SRX2648839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054049,SAMN06611453,simple,9606,Homo sapiens,GSM2539682,,,,,,,no,,,,,GEO,SRA546763,,public,4BD88A019F2C58EC2861410041B95F96,A0211E90BAE56BEC27DF343637606185
SRR5352613,2018-02-26 08:47:10,2017-03-17 13:07:28,32725825,3305308325,0,101,852,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352613/SRR5352613.1,SRX2648840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054050,SAMN06611452,simple,9606,Homo sapiens,GSM2539683,,,,,,,no,,,,,GEO,SRA546763,,public,8DC597BD6BED641F770F3FADA7731632,A6CE8D0EF9661FB3C73719F907AE91C4
SRR5352614,2018-02-26 08:47:10,2017-03-17 13:14:08,34546953,3489242253,0,101,875,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352614/SRR5352614.1,SRX2648841,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054051,SAMN06611451,simple,9606,Homo sapiens,GSM2539684,,,,,,,no,,,,,GEO,SRA546763,,public,8DE97E8EA9F3CD7BF6380B9942296781,6B1B25DADF4CD2D24A7411CB116AE1EB
SRR5352615,2018-02-26 08:47:10,2017-03-17 13:14:24,39553128,3994865928,0,101,1014,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352615/SRR5352615.1,SRX2648842,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054052,SAMN06611450,simple,9606,Homo sapiens,GSM2539685,,,,,,,no,,,,,GEO,SRA546763,,public,CBA448BDC853FB7397B0E652C7F72DC7,31830551D0C8E0DCA3E8AC87E65750B2
SRR5352616,2018-02-26 08:47:10,2017-03-17 13:05:53,25856171,2611473271,0,101,631,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352616/SRR5352616.1,SRX2648843,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054053,SAMN06611449,simple,9606,Homo sapiens,GSM2539686,,,,,,,no,,,,,GEO,SRA546763,,public,A7286E6521FC7451B1C18EDAB1CDA5F2,F07926FD759B5EF30110C6C3755979D8
SRR5352617,2018-02-26 08:47:10,2017-03-17 13:09:38,40049715,4045021215,0,101,1004,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352617/SRR5352617.1,SRX2648844,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054054,SAMN06611448,simple,9606,Homo sapiens,GSM2539687,,,,,,,no,,,,,GEO,SRA546763,,public,8261A41299B6659EEC1D5D2C8F046D7A,2EA9EC1A4BE37A6945CA2D72FD9BD006
SRR5352618,2018-02-26 08:47:10,2017-03-17 13:16:10,35389185,3574307685,0,101,926,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352618/SRR5352618.1,SRX2648845,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054055,SAMN06611447,simple,9606,Homo sapiens,GSM2539688,,,,,,,no,,,,,GEO,SRA546763,,public,88EAA88603C756D63F8CBE9B387B0752,A86C97EE04DA5D4A819677C7E5C20760
SRR5352619,2018-02-26 08:47:10,2017-03-17 13:08:32,36514572,3687971772,0,101,906,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352619/SRR5352619.1,SRX2648846,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054056,SAMN06611446,simple,9606,Homo sapiens,GSM2539689,,,,,,,no,,,,,GEO,SRA546763,,public,0EF670B9555AEC2CF3DB08C4B2B07BF6,9D3EAD2845760131AA1F7787D0A7F4CA
SRR5352620,2018-02-26 08:47:10,2017-03-17 13:06:55,27237885,2751026385,0,101,674,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352620/SRR5352620.1,SRX2648847,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054057,SAMN06611445,simple,9606,Homo sapiens,GSM2539690,,,,,,,no,,,,,GEO,SRA546763,,public,E2E6540C35033FD6A1599918FE79B669,73D5803E31F9695A755F0373135CD4BD
SRR5352621,2018-02-26 08:47:10,2017-03-17 13:10:42,43622285,4405850785,0,101,1092,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352621/SRR5352621.1,SRX2648848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054059,SAMN06611444,simple,9606,Homo sapiens,GSM2539691,,,,,,,no,,,,,GEO,SRA546763,,public,B87EF94BD81D1B63888B9135A6BA5B2C,C82FE2980D54DC56CB97A1920AE3EF3C
SRR5352622,2018-02-26 08:47:10,2017-03-17 13:18:03,40019815,4042001315,0,101,1031,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352622/SRR5352622.1,SRX2648849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054058,SAMN06611443,simple,9606,Homo sapiens,GSM2539692,,,,,,,no,,,,,GEO,SRA546763,,public,2F2EE6EB29060118CB62B2CE9DC0FEB5,830C9720662EC657B91EE9102FBF9C9C
SRR5352623,2018-02-26 08:47:10,2017-03-17 13:03:00,15605355,1576140855,0,101,415,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352623/SRR5352623.1,SRX2648850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054060,SAMN06611835,simple,9606,Homo sapiens,GSM2539693,,,,,,,no,,,,,GEO,SRA546763,,public,931E71E5B3A910F717D0991902A68236,0B4D82BE6ADE6F2984E31073429FB7BD
SRR5352624,2018-02-26 08:47:10,2017-03-17 13:06:47,28588064,2887394464,0,101,773,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352624/SRR5352624.1,SRX2648851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054061,SAMN06611834,simple,9606,Homo sapiens,GSM2539694,,,,,,,no,,,,,GEO,SRA546763,,public,FEF04ED71525F791A2B73B5635E84D35,583D1EED31FF450FA36F96AFD89FE160
SRR5352625,2018-02-26 08:47:10,2017-03-17 13:08:03,30058568,3035915368,0,101,782,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352625/SRR5352625.1,SRX2648852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054062,SAMN06611833,simple,9606,Homo sapiens,GSM2539695,,,,,,,no,,,,,GEO,SRA546763,,public,0F3C1B960E36AB34A959032CDDFC82F5,62EE6DAB4A719962FB354D7DCBE5C2D5
SRR5352626,2018-02-26 08:47:10,2017-03-17 13:09:57,34508094,3485317494,0,101,919,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352626/SRR5352626.1,SRX2648853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054064,SAMN06611832,simple,9606,Homo sapiens,GSM2539696,,,,,,,no,,,,,GEO,SRA546763,,public,32D50358CBA1103B75601CD7F859F9AD,DD450597114D8C9922135CF757E912D8
SRR5352627,2018-02-26 08:47:10,2017-03-17 13:20:16,34780554,3512835954,0,101,845,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352627/SRR5352627.1,SRX2648854,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054063,SAMN06611831,simple,9606,Homo sapiens,GSM2539697,,,,,,,no,,,,,GEO,SRA546763,,public,3F05FFD3C0D3BB5F9F1B35F1BE1C59BD,5CE4E9501C3C04580AD8895D005C5DE5
SRR5352628,2018-02-26 08:47:10,2017-03-17 13:09:56,36518122,3688330322,0,101,915,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352628/SRR5352628.1,SRX2648855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054065,SAMN06611442,simple,9606,Homo sapiens,GSM2539698,,,,,,,no,,,,,GEO,SRA546763,,public,5B3FC52506179BF840550F916C01F030,8D5F716DB6A60D14E1782399B21CB3F0
SRR5352629,2018-02-26 08:47:10,2017-03-17 13:13:13,36741852,3710927052,0,101,969,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352629/SRR5352629.1,SRX2648856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054066,SAMN06611441,simple,9606,Homo sapiens,GSM2539699,,,,,,,no,,,,,GEO,SRA546763,,public,B02B35BE4B00DFCEC819E8A2779306A8,A08FE93DB825A50691534AD1EF495602
SRR5352630,2018-02-26 08:47:10,2017-03-17 13:16:07,33135897,3346725597,0,101,867,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352630/SRR5352630.1,SRX2648857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054067,SAMN06611830,simple,9606,Homo sapiens,GSM2539700,,,,,,,no,,,,,GEO,SRA546763,,public,34AB7622BB1ADC498029FF8385EEF10F,A0A83240587924A335BF47339AAA1455
SRR5352631,2018-02-26 08:47:10,2017-03-17 13:08:47,25441001,2569541101,0,101,697,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352631/SRR5352631.1,SRX2648858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054068,SAMN06611829,simple,9606,Homo sapiens,GSM2539701,,,,,,,no,,,,,GEO,SRA546763,,public,A2892998A02C51D7B66851B2B6D4B04C,3B5E88E40525707DAD68C3881F73DB33
SRR5352552,2018-02-26 08:47:08,2017-03-17 12:57:36,15416450,1557061450,0,101,919,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352552/SRR5352552.1,SRX2648779,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053989,SAMN06611769,simple,9606,Homo sapiens,GSM2539616,,,,,,,no,,,,,GEO,SRA546763,,public,6194B4FB8219A3418DBE59B7ADC9A55D,9323E61DEC056614333E76BDCEABBED2
SRR5352553,2018-02-26 08:47:08,2017-03-17 12:57:54,16501830,1666684830,0,101,985,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352553/SRR5352553.1,SRX2648780,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053990,SAMN06611768,simple,9606,Homo sapiens,GSM2539617,,,,,,,no,,,,,GEO,SRA546763,,public,2024C7F74F8E3868FC60166FFD49FC95,88BE6F23B8EC7901BFA2FB4C94A812FF
SRR5352554,2018-02-26 08:47:08,2017-03-17 12:57:02,15837973,1599635273,0,101,951,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352554/SRR5352554.1,SRX2648781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053991,SAMN06611767,simple,9606,Homo sapiens,GSM2539618,,,,,,,no,,,,,GEO,SRA546763,,public,12813B1CCB2E0AC927DDD1D0A1BE4456,A5F93AC19BF132355ED7F3A3E7E4ABBB
SRR5352555,2018-02-26 08:47:08,2017-03-17 12:56:55,14337237,1448060937,0,101,856,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352555/SRR5352555.1,SRX2648782,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053992,SAMN06611766,simple,9606,Homo sapiens,GSM2539619,,,,,,,no,,,,,GEO,SRA546763,,public,F205532FA148B7629B914ECA2FC2FBDA,815B1DE5BF0EA0E0AA723BD6BCD21B64
SRR5352556,2018-02-26 08:47:08,2017-03-17 12:57:10,13507065,1364213565,0,101,803,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352556/SRR5352556.1,SRX2648783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053993,SAMN06611765,simple,9606,Homo sapiens,GSM2539620,,,,,,,no,,,,,GEO,SRA546763,,public,6AC822F12FE65D56B77B4DACFC79CC45,165D52C99EBD8C8FDC3365EB7155A321
SRR5352557,2018-02-26 08:47:08,2017-03-17 12:56:24,14855616,1500417216,0,101,893,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352557/SRR5352557.1,SRX2648784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053994,SAMN06611764,simple,9606,Homo sapiens,GSM2539621,,,,,,,no,,,,,GEO,SRA546763,,public,B38B10A63F35A4AB000E747F93252802,EB81D28EB0FEF49443FC1975EA3EC828
SRR5352558,2018-02-26 08:47:08,2017-03-17 12:58:18,15254085,1540662585,0,101,915,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352558/SRR5352558.1,SRX2648785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053995,SAMN06611763,simple,9606,Homo sapiens,GSM2539622,,,,,,,no,,,,,GEO,SRA546763,,public,F8C742A92CB71884B8661A7280E3C7E2,F77AAFF52854C3F7A6D0A34A1AB43A5F
SRR5352559,2018-02-26 08:47:08,2017-03-17 12:59:18,14185326,1432717926,0,101,855,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352559/SRR5352559.1,SRX2648786,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053996,SAMN06611762,simple,9606,Homo sapiens,GSM2539623,,,,,,,no,,,,,GEO,SRA546763,,public,284C6AFF9C79573EA391BE7ECE5420EF,8F35414E80F39DAB845D8C78FE4B0EFD
SRR5352560,2018-02-26 08:47:08,2017-03-17 12:59:23,17384442,1755828642,0,101,1045,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352560/SRR5352560.1,SRX2648787,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2053997,SAMN06611761,simple,9606,Homo sapiens,GSM2539624,,,,,,,no,,,,,GEO,SRA546763,,public,E07741C1F280110C66F7C2289FF1A2A5,4302C861098AD6A4ADBC73B8D31E6FDE
